Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557534.0944762,4927,1678557534,62673649,world,vicon/cf_obs4/cf_obs4,-0.9911803935263759,-0.0020093335099476586,1.0512114019385121,-0.01472385490804547,-0.008528206421939319,-0.3997141454047162,0.9164819036703611
1678557534.1141574,4928,1678557534,81999650,world,vicon/cf_obs4/cf_obs4,-0.9911846542192828,-0.0020093169313671255,1.0511958993022157,-0.014652022737344304,-0.008548646257781617,-0.39976080432961236,0.9164625132533273
1678557534.1342876,4929,1678557534,102335670,world,vicon/cf_obs4/cf_obs4,-0.9912075419316471,-0.001982057906261306,1.0511065313590628,-0.014811103983634664,-0.00850927790842469,-0.39976431866825485,0.9164587895306417
1678557534.15486,4930,1678557534,122728025,world,vicon/cf_obs4/cf_obs4,-0.9911926958382222,-0.0019929383528361584,1.0511754096651171,-0.01465128474081071,-0.008589251606461337,-0.39971593252345383,0.9164817171658092
1678557534.1743257,4931,1678557534,142814180,world,vicon/cf_obs4/cf_obs4,-0.9911798759428422,-0.001999873443465851,1.0512232042239744,-0.014826835088813927,-0.008496759169427211,-0.39973390279294185,0.9164719182838004
1678557534.194402,4932,1678557534,162711888,world,vicon/cf_obs4/cf_obs4,-0.9912189450363077,-0.001978100478575732,1.0511300890604292,-0.014664051892121017,-0.008550509800091283,-0.39976142110630414,0.9164620344342322
1678557534.214625,4933,1678557534,182724129,world,vicon/cf_obs4/cf_obs4,-0.9911994335623756,-0.00198378400927248,1.0511361974466116,-0.014354231960102711,-0.008707568388955639,-0.399754944471373,0.916468285675111
1678557534.2343402,4934,1678557534,202138520,world,vicon/cf_obs4/cf_obs4,-0.9911718959280186,-0.0020097409511300912,1.051238552658572,-0.014582239426038564,-0.008639707501760602,-0.39976261998520596,0.9164619803407938
1678557534.2549736,4935,1678557534,222102736,world,vicon/cf_obs4/cf_obs4,-0.9912012142809312,-0.001984295120477721,1.0511661993365997,-0.014253688980615027,-0.008672900250677065,-0.39977217147620486,0.9164626692151108
1678557534.2744138,4936,1678557534,242321149,world,vicon/cf_obs4/cf_obs4,-0.9912327006021775,-0.001970547107373274,1.0511030273697388,-0.014707758801526118,-0.008486216643127584,-0.39974150902857175,0.9164706170509136
1678557534.2951431,4937,1678557534,262691388,world,vicon/cf_obs4/cf_obs4,-0.9911710754767686,-0.0020091548664019276,1.051221854732154,-0.014393965449251709,-0.008779013058422968,-0.3997888909393221,0.9164521729855152
1678557534.3139737,4938,1678557534,282723916,world,vicon/cf_obs4/cf_obs4,-0.9911743934052999,-0.002014706919657121,1.0512101516686336,-0.0145105349590093,-0.008661607991213313,-0.399782290164585,0.9164543313187894
1678557534.3343265,4939,1678557534,302214184,world,vicon/cf_obs4/cf_obs4,-0.9912387462647452,-0.0019690335154273915,1.0511151476410512,-0.014677006892460275,-0.008534540955974711,-0.3997140318621795,0.9164826456686619
1678557534.3552868,4940,1678557534,322807560,world,vicon/cf_obs4/cf_obs4,-0.9912036372098422,-0.001979656372923638,1.0511691716462892,-0.014327880332555812,-0.00874337792800801,-0.39975660459027396,0.9164676329658562
1678557534.3742976,4941,1678557534,342409542,world,vicon/cf_obs4/cf_obs4,-0.9911671624464601,-0.002020271599632924,1.0512410265231193,-0.014432546358486944,-0.008640716983328543,-0.39977823327795775,0.9164575297376191
1678557534.3945186,4942,1678557534,362597840,world,vicon/cf_obs4/cf_obs4,-0.9912191656838211,-0.0020045228820765757,1.0511347321658662,-0.014557680437917582,-0.008544193267046678,-0.3997567497826937,0.9164658268069027
1678557534.4139702,4943,1678557534,382646497,world,vicon/cf_obs4/cf_obs4,-0.9912122732218122,-0.0019680622637806705,1.0511358078389734,-0.014685661093697332,-0.008524318744447219,-0.39971182218664825,0.9164835658932534
1678557534.4349866,4944,1678557534,402259947,world,vicon/cf_obs4/cf_obs4,-0.9911853095683875,-0.0020059105023811983,1.0512440292030703,-0.014306227614254713,-0.008679322864357122,-0.3997404082837888,0.9164756446251996
1678557534.4542143,4945,1678557534,422751091,world,vicon/cf_obs4/cf_obs4,-0.9912051715915082,-0.0020241924420733074,1.051164227919987,-0.014846021151408768,-0.008470199134448925,-0.39969517016508155,0.9164887464280733
1678557534.4740806,4946,1678557534,442757969,world,vicon/cf_obs4/cf_obs4,-0.9911952591097969,-0.0019930171513820386,1.0511220401814882,-0.014514341377859674,-0.00866324174963764,-0.3997499853283406,0.9164683471712189
1678557534.4941745,4947,1678557534,462882881,world,vicon/cf_obs4/cf_obs4,-0.9911888070436601,-0.001984059457488947,1.0512172251353242,-0.014386838134008354,-0.008686701511183479,-0.39973175480708467,0.9164780871926017
1678557534.5142632,4948,1678557534,482746903,world,vicon/cf_obs4/cf_obs4,-0.9912185134197504,-0.0020128742172122235,1.0511674074737252,-0.014740484775959408,-0.008496206477682093,-0.3997347341231702,0.9164729537305162
1678557534.5349379,4949,1678557534,502056925,world,vicon/cf_obs4/cf_obs4,-0.9911845649123439,-0.0020012864778298713,1.0511135024295686,-0.014915770284066241,-0.008420783748234937,-0.3997803518847632,0.9164509154585385
1678557534.5543847,4950,1678557534,522699453,world,vicon/cf_obs4/cf_obs4,-0.991171906452996,-0.0019850222208557216,1.0511946461360115,-0.01436872784493146,-0.008638352466503466,-0.39975646020671635,0.9164680523890502
1678557534.5744402,4951,1678557534,542757497,world,vicon/cf_obs4/cf_obs4,-0.9912241515308347,-0.001995723793757301,1.051205235494821,-0.014784147865220051,-0.008503686464127485,-0.39968672928655374,0.9164931176613582
1678557534.5941312,4952,1678557534,562666037,world,vicon/cf_obs4/cf_obs4,-0.9912050608128581,-0.001999670701401352,1.0511018887973353,-0.014499368995301295,-0.008611025933039055,-0.39974928102511587,0.9164693834771687
1678557534.614159,4953,1678557534,582013675,world,vicon/cf_obs4/cf_obs4,-0.9911706538532191,-0.001989233100609601,1.0511533825585482,-0.014397127006952117,-0.008626946251265822,-0.39978158904583777,0.9164567527124825
1678557534.6348276,4954,1678557534,602211285,world,vicon/cf_obs4/cf_obs4,-0.9911940536045329,-0.001998158977505225,1.0512458796650639,-0.014716231211641029,-0.008522535544855249,-0.39968623143879073,0.9164942527507031
1678557534.6544824,4955,1678557534,622767045,world,vicon/cf_obs4/cf_obs4,-0.9912300068902422,-0.001980132063910875,1.0511337097573221,-0.01463464264009543,-0.008563203936245775,-0.39976572507004915,0.9164605086049048
1678557534.6739898,4956,1678557534,642685432,world,vicon/cf_obs4/cf_obs4,-0.991212823091237,-0.0019727088335245407,1.0510984429973724,-0.014440399352602171,-0.00868434476401547,-0.39974900219822346,0.9164697443255188
1678557534.6945045,4957,1678557534,662852969,world,vicon/cf_obs4/cf_obs4,-0.9911716077121795,-0.001989650454878041,1.0512403657390128,-0.014686508064622933,-0.008644119917155019,-0.39974170137635734,0.9164693982083967
1678557534.7146707,4958,1678557534,682689671,world,vicon/cf_obs4/cf_obs4,-0.991224041704319,-0.001987686238159542,1.0512038889996864,-0.014479566974670281,-0.008716934151314923,-0.3997720737239862,0.916458753174223
1678557534.733938,4959,1678557534,701939867,world,vicon/cf_obs4/cf_obs4,-0.9912545170418908,-0.0019692974313769134,1.0510918849769348,-0.01464020531558567,-0.0085662717560697,-0.3997690288703343,0.9164589499440706
1678557534.7545984,4960,1678557534,722721979,world,vicon/cf_obs4/cf_obs4,-0.9911791799437134,-0.001979087794337898,1.0511677884012702,-0.01456159909356064,-0.008655610088140397,-0.3997688713227775,0.9164594315992133
1678557534.7740452,4961,1678557534,742075499,world,vicon/cf_obs4/cf_obs4,-0.9911809153159123,-0.0020108001081757284,1.0512675584334814,-0.014382587182501128,-0.008766913705162067,-0.39977277479693984,0.91645949770908
1678557534.794919,4962,1678557534,762869606,world,vicon/cf_obs4/cf_obs4,-0.9912507289656454,-0.001994005343045161,1.0511416689290702,-0.014624363315305174,-0.008592258309027686,-0.399683643415475,0.9164962009091496
1678557534.8141692,4963,1678557534,782756904,world,vicon/cf_obs4/cf_obs4,-0.991192637186964,-0.0019597427298939435,1.0510727173031837,-0.014535051704498737,-0.00863852447902143,-0.3997435254735819,0.916471069924591
1678557534.8349793,4964,1678557534,802339397,world,vicon/cf_obs4/cf_obs4,-0.991158078861092,-0.001981758252877335,1.0512391400040633,-0.014469109857873511,-0.008626112467823282,-0.39976275059848887,0.9164638445009948
1678557534.8543923,4965,1678557534,822709139,world,vicon/cf_obs4/cf_obs4,-0.991243794085825,-0.0020110251834949302,1.0511921820047156,-0.014889513659344393,-0.008458396028831935,-0.39967766531051196,0.9164957838263883
1678557534.8741167,4966,1678557534,842798981,world,vicon/cf_obs4/cf_obs4,-0.991207474108,-0.0019801987276550277,1.0510762670706915,-0.01454552673653799,-0.008575130394457356,-0.3997727889319114,0.9164587344885072
1678557534.894344,4967,1678557534,862793230,world,vicon/cf_obs4/cf_obs4,-0.991149782103257,-0.001971181800746106,1.0512065394357135,-0.014441994210412425,-0.008651371637442585,-0.3997822353065427,0.9164555346034642
1678557534.9143245,4968,1678557534,882682178,world,vicon/cf_obs4/cf_obs4,-0.991228122924442,-0.0019988372522312657,1.051217304493482,-0.014652691639322764,-0.008550292268648403,-0.39968650222882085,0.9164948941843235
1678557534.9347496,4969,1678557534,902233763,world,vicon/cf_obs4/cf_obs4,-0.9912304237668119,-0.0020129507023236397,1.0511281521765856,-0.01451689146404837,-0.008586655745233486,-0.3997757597078361,0.9164577847098886
1678557534.9541829,4970,1678557534,922684850,world,vicon/cf_obs4/cf_obs4,-0.9911438606230987,-0.0019973181389940278,1.0511716690095703,-0.014548094617073872,-0.008595380329868419,-0.3997903799291567,0.9164508303755844
1678557534.9740868,4971,1678557534,942637393,world,vicon/cf_obs4/cf_obs4,-0.9911851304899317,-0.001999804854412038,1.051232211949345,-0.014508030938554614,-0.008636775059561737,-0.39973517524967994,0.9164751566861833
1678557534.9946976,4972,1678557534,962744410,world,vicon/cf_obs4/cf_obs4,-0.9912544239269986,-0.002006235561696192,1.0511281100347825,-0.014643087450851234,-0.00852109343058228,-0.39967694744595905,0.9164994864357175
1678557535.0142758,4973,1678557534,982099505,world,vicon/cf_obs4/cf_obs4,-0.991182927770198,-0.00200494122090105,1.0511486183983072,-0.014472794945949054,-0.008681392706948322,-0.3997009469431837,0.9164902207006044
1678557535.0340157,4974,1678557535,2197616,world,vicon/cf_obs4/cf_obs4,-0.9911377532337142,-0.0020156320611682075,1.0512572198942218,-0.014302089065041636,-0.008769023861422653,-0.39977523577975316,0.9164596637747545
1678557535.0548916,4975,1678557535,22662394,world,vicon/cf_obs4/cf_obs4,-0.9912408808244013,-0.0019919220739372657,1.0511459987672114,-0.014424042457527727,-0.0086088634287218,-0.3997103407766825,0.9164875765365493
1678557535.0742514,4976,1678557535,42581214,world,vicon/cf_obs4/cf_obs4,-0.9912379644657057,-0.001986133985293954,1.0511394397567124,-0.014678305412706644,-0.008538819685562278,-0.3997224385607854,0.9164789184807296
1678557535.095071,4977,1678557535,62714459,world,vicon/cf_obs4/cf_obs4,-0.9911322472212232,-0.002012396328273698,1.0512278254868532,-0.01442142490878262,-0.008726658478115754,-0.39980752175954826,0.9164441136697289
1678557535.1133754,4978,1678557535,82711491,world,vicon/cf_obs4/cf_obs4,-0.9911753396322464,-0.0020146661220400426,1.051201184779457,-0.014691128626049238,-0.008571737117515155,-0.3997557714639071,0.9164638668511582
1678557535.1328714,4979,1678557535,101930354,world,vicon/cf_obs4/cf_obs4,-0.9912549099819123,-0.0019841300998609205,1.051118006487279,-0.014466615732771367,-0.008640051793815036,-0.39970083582699684,0.9164907573857145
1678557535.152759,4980,1678557535,121974141,world,vicon/cf_obs4/cf_obs4,-0.9911776644004743,-0.0019795505128081224,1.051174445478168,-0.01441910639279371,-0.008673487967267387,-0.3997129184548756,0.9164859206761449
1678557535.1739736,4981,1678557535,141857519,world,vicon/cf_obs4/cf_obs4,-0.9911561044794108,-0.0020084575135736575,1.0512374700562868,-0.014799129901666676,-0.008506456537095197,-0.3997718194140631,0.9164557372583282
1678557535.1947463,4982,1678557535,161962266,world,vicon/cf_obs4/cf_obs4,-0.991231956790509,-0.0019978892618704364,1.051150018281219,-0.01471601130888729,-0.008506665196530249,-0.39971934721247765,0.9164799611134014
1678557535.2142816,4983,1678557535,182687883,world,vicon/cf_obs4/cf_obs4,-0.9912125525026984,-0.00197776459230709,1.0511498791568479,-0.014779251522060452,-0.008506699609971276,-0.3997055546184358,0.9164849586290885
1678557535.2345285,4984,1678557535,202192373,world,vicon/cf_obs4/cf_obs4,-0.991160347623067,-0.0019878632391737536,1.0512190916029114,-0.014409333884071238,-0.00872476789613859,-0.39976569651895644,0.9164625673800809
1678557535.2547698,4985,1678557535,222645694,world,vicon/cf_obs4/cf_obs4,-0.9912016340651805,-0.001995218032679535,1.0511737717636205,-0.014631788181490408,-0.008599276297749224,-0.39975563296214145,0.9164646185951778
1678557535.274487,4986,1678557535,242695871,world,vicon/cf_obs4/cf_obs4,-0.9912261650612532,-0.001993937029341239,1.0511388748484873,-0.014460753046365998,-0.008653381563583511,-0.3997116938021583,0.9164859886799452
1678557535.2950814,4987,1678557535,262361097,world,vicon/cf_obs4/cf_obs4,-0.9911682110905511,-0.001987416941716607,1.0511811262408761,-0.01441998920620297,-0.008696231278381332,-0.3997623931048953,0.9164641119715998
1678557535.314148,4988,1678557535,282827722,world,vicon/cf_obs4/cf_obs4,-0.9911799252411718,-0.001990322818084971,1.051202397610525,-0.014381444358324938,-0.008736751914635396,-0.39973489682569757,0.9164763256538051
1678557535.3348227,4989,1678557535,302241999,world,vicon/cf_obs4/cf_obs4,-0.9912461334243557,-0.001990954626891509,1.0511048249054122,-0.015142551510984646,-0.008384062951360618,-0.3997122240595524,0.9164772493409374
1678557535.3542354,4990,1678557535,322653014,world,vicon/cf_obs4/cf_obs4,-0.9911800868337585,-0.0020032273632692144,1.051162104210375,-0.014706780563952086,-0.008580004994990002,-0.3997704713929814,0.9164571262868565
1678557535.3739793,4991,1678557535,342557765,world,vicon/cf_obs4/cf_obs4,-0.9911375178834277,-0.001991786348228318,1.0512334826919068,-0.014341413454628775,-0.008717028267671317,-0.39976713301513456,0.9164630798014526
1678557535.3947465,4992,1678557535,362495565,world,vicon/cf_obs4/cf_obs4,-0.9912568229230427,-0.0019780250842698814,1.0511080511015705,-0.014827261447157715,-0.008471327293667515,-0.39968886354451155,0.9164917900834453
1678557535.4146693,4993,1678557535,382851083,world,vicon/cf_obs4/cf_obs4,-0.9912201733831869,-0.0020013651821264517,1.051119009900677,-0.014696928505485082,-0.00855149095323798,-0.3997315819990222,0.9164745139105289
1678557535.4347675,4994,1678557535,402010642,world,vicon/cf_obs4/cf_obs4,-0.9911056277422428,-0.002026741239371728,1.0512325102241715,-0.014665649516820135,-0.008545915591060655,-0.3998453494790557,0.916425437529389
1678557535.4541547,4995,1678557535,422654439,world,vicon/cf_obs4/cf_obs4,-0.9912054694728428,-0.002000024186386829,1.0511800784575847,-0.014413185526789876,-0.008636057329710416,-0.39971116538726736,0.9164871318581188
1678557535.473209,4996,1678557535,442611356,world,vicon/cf_obs4/cf_obs4,-0.9912589272460625,-0.0019881016262796743,1.0510792623585221,-0.014478863260169688,-0.008630149386586409,-0.39974782438281303,0.9164701631485153
1678557535.4937658,4997,1678557535,462647150,world,vicon/cf_obs4/cf_obs4,-0.9911492121077957,-0.002017969617174177,1.0511855376422936,-0.014490031057934935,-0.008615370354416143,-0.3997761281830725,0.916457779566821
1678557535.5148394,4998,1678557535,481920917,world,vicon/cf_obs4/cf_obs4,-0.991148357085701,-0.0020400638816772793,1.0512447400763199,-0.014565642903777203,-0.008632043968303992,-0.39976144744555664,0.9164628279422806
1678557535.5341582,4999,1678557535,502029503,world,vicon/cf_obs4/cf_obs4,-0.9912387183259197,-0.001988259263063171,1.051073724920473,-0.014725437498542585,-0.008539854162587242,-0.39970990195698125,0.9164836205076983
1678557535.5537758,5000,1678557535,522700946,world,vicon/cf_obs4/cf_obs4,-0.9912092615351507,-0.001986218263663358,1.0511400768336798,-0.014656548302924368,-0.008572116730343148,-0.39972598633417317,0.9164774084808517
1678557535.573787,5001,1678557535,542205162,world,vicon/cf_obs4/cf_obs4,-0.9911566441488486,-0.002036010393099132,1.0512379316753886,-0.014567900454709081,-0.008671831847664083,-0.39979367275086425,0.9164483590672867
1678557535.5943444,5002,1678557535,561940016,world,vicon/cf_obs4/cf_obs4,-0.9911748484671633,-0.002035952080966173,1.0511545316849553,-0.014821111769192579,-0.008549381687851625,-0.39976560318987414,0.9164576941817427
1678557535.6142201,5003,1678557535,582713875,world,vicon/cf_obs4/cf_obs4,-0.9912203603513263,-0.0019850934211234515,1.051106374889284,-0.01466828436035777,-0.00845860275676723,-0.39970385273974485,0.9164879287684761
1678557535.6337757,5004,1678557535,602248707,world,vicon/cf_obs4/cf_obs4,-0.9912056443454819,-0.0020030421083556947,1.0511973497739948,-0.014610170055912856,-0.008643132128643151,-0.3997464873597254,0.9164685401264492
1678557535.6545138,5005,1678557535,621896689,world,vicon/cf_obs4/cf_obs4,-0.991142396589376,-0.0020360914648963045,1.0511972526809839,-0.014582518953956937,-0.008608947197727935,-0.3997625654444083,0.9164622891523739
1678557535.6743016,5006,1678557535,641925736,world,vicon/cf_obs4/cf_obs4,-0.9911999287553056,-0.0019974537754772494,1.051105772411344,-0.014935265888988232,-0.008449565926556896,-0.3997424280277058,0.9164668755077798
