Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557545.373853,5492,1678557545,342190755,world,vicon/cf_gate2/cf_gate2,2.015355805427769,-1.4951278572536273,0.5432002791531083,-0.002167649502667414,8.518506029553136e-05,-4.5695180859477556e-05,0.9999976459727741
1678557545.394602,5493,1678557545,362373495,world,vicon/cf_gate2/cf_gate2,2.01533038295331,-1.4958556710218187,0.542928034950289,-0.003544727730033619,0.00013112321599515858,-7.97028917134477e-05,0.9999937056599263
1678557545.4139082,5494,1678557545,382679472,world,vicon/cf_gate2/cf_gate2,2.0152913344818404,-1.4960903866645785,0.5428801794101318,-0.004102237521219642,0.00016252448599710879,-8.485905710912321e-05,0.9999915689804847
1678557545.4342113,5495,1678557545,402262268,world,vicon/cf_gate2/cf_gate2,2.0153055563006395,-1.4962483494711842,0.5430099440637638,-0.004452576491761755,0.00017657971372655836,-9.388188019131669e-05,0.9999900672348613
1678557545.4543412,5496,1678557545,422108487,world,vicon/cf_gate2/cf_gate2,2.0153407435591344,-1.4959421609755004,0.5429576214636482,-0.003695301854235272,0.0001430213256089344,-8.460983847968563e-05,0.9999931585417381
1678557545.473365,5497,1678557545,442602602,world,vicon/cf_gate2/cf_gate2,2.0153153561242747,-1.495875954440222,0.5429307134128215,-0.0036106096763408456,0.00014017105850583976,-7.103726445611474e-05,0.9999934693804488
1678557545.4945767,5498,1678557545,462647672,world,vicon/cf_gate2/cf_gate2,2.0153275845997793,-1.4956538818097669,0.5430277782776105,-0.003241599651591237,0.00011202953352342597,-6.46384853402299e-05,0.999994737637628
1678557545.5137217,5499,1678557545,482711803,world,vicon/cf_gate2/cf_gate2,2.0153173141286067,-1.4963017877483713,0.5429336095934362,-0.00446016318577443,0.00017292079662338205,-9.738256113755984e-05,0.9999900337300323
1678557545.533759,5500,1678557545,502179483,world,vicon/cf_gate2/cf_gate2,2.0152870848874143,-1.4966244421383872,0.5428635830031984,-0.005052758047654956,0.0001930585421196723,-0.0001133837409356963,0.999987209672523
1678557545.5532143,5501,1678557545,522358535,world,vicon/cf_gate2/cf_gate2,2.0153605191437527,-1.4949181780528609,0.5431149575199968,-0.0016850182933511478,5.4426413973653436e-05,-2.7578455882397515e-05,0.9999985784942623
1678557545.5734217,5502,1678557545,542684586,world,vicon/cf_gate2/cf_gate2,2.0153324264980057,-1.4962018109079978,0.5429754148738395,-0.004267419414807942,0.00014746651300101706,-9.641559242599218e-05,0.9999908790030033
1678557545.5945363,5503,1678557545,561930668,world,vicon/cf_gate2/cf_gate2,2.0153046996374466,-1.4956822940501333,0.5429740993862938,-0.0031954876950324907,0.00011992363317832227,-7.71762814855771e-05,0.9999948842471819
1678557545.6138086,5504,1678557545,582695720,world,vicon/cf_gate2/cf_gate2,2.015322676526747,-1.4961062639946456,0.5429382021669484,-0.00403298992502318,0.00014056696569638252,-9.614801610672833e-05,0.9999918529611888
1678557545.6344059,5505,1678557545,602179214,world,vicon/cf_gate2/cf_gate2,2.015389485969311,-1.4954244974868325,0.5430730228342383,-0.0026859561590155674,8.2699429384076e-05,-5.950832620625285e-05,0.999996387623013
1678557545.6540895,5506,1678557545,622045032,world,vicon/cf_gate2/cf_gate2,2.0152840242063665,-1.4961517060284066,0.5429692555908214,-0.004155959634073025,0.0001618999586557606,-0.00010240424059750523,0.9999913456131982
1678557545.6737926,5507,1678557545,641873805,world,vicon/cf_gate2/cf_gate2,2.0153193818192348,-1.4957907482327009,0.5428984537416631,-0.003421405858527813,0.0001219914341269061,-7.649758187636274e-05,0.999994136606891
1678557545.6931527,5508,1678557545,662573014,world,vicon/cf_gate2/cf_gate2,2.0154084988568113,-1.4953158499075312,0.5430731011126355,-0.0024449754362028293,6.687728879316286e-05,-6.139950613751432e-05,0.9999970069218433
1678557545.714215,5509,1678557545,682673366,world,vicon/cf_gate2/cf_gate2,2.015328770661932,-1.4958250911354907,0.5430834742910465,-0.0035012829315861672,0.0001391365688401664,-7.170485343907721e-05,0.9999938582397705
1678557545.7341037,5510,1678557545,701941594,world,vicon/cf_gate2/cf_gate2,2.0152973028726398,-1.4959271899097841,0.5428763451248053,-0.003707266673510117,0.00013737997052519588,-7.705994776009075e-05,0.9999931156574627
1678557545.7547696,5511,1678557545,722171642,world,vicon/cf_gate2/cf_gate2,2.0153454743601174,-1.495521548322072,0.5429782280953568,-0.0029609317196680287,0.0001132737114916542,-6.243871690051778e-05,0.9999956080672676
1678557545.7736185,5512,1678557545,742560766,world,vicon/cf_gate2/cf_gate2,2.0153726945227715,-1.495107543936022,0.5431945243766404,-0.0021339636719163208,7.49037735602607e-05,-5.339646929481201e-05,0.9999977188660426
1678557545.793913,5513,1678557545,762515980,world,vicon/cf_gate2/cf_gate2,2.0153165157312793,-1.4957090958848915,0.5430033723930197,-0.003276240618597304,0.0001239976888724381,-7.904490233018393e-05,0.9999946222974829
1678557545.8140116,5514,1678557545,782655264,world,vicon/cf_gate2/cf_gate2,2.0153418652616657,-1.495674720573068,0.5429213506305196,-0.0032890422756159153,0.00012362022395476097,-6.251006964385527e-05,0.9999945814910401
1678557545.83457,5515,1678557545,802365227,world,vicon/cf_gate2/cf_gate2,2.0153670570330036,-1.4953268342127781,0.5431393036742255,-0.0026604872458288365,9.227618380134858e-05,-5.496762486669516e-05,0.9999964551293574
1678557545.8539536,5516,1678557545,822647228,world,vicon/cf_gate2/cf_gate2,2.0153268377374904,-1.4958757080185425,0.543024882341665,-0.0036449371918626434,0.00013629103200516997,-8.222873703926367e-05,0.9999933445258807
1678557545.8737838,5517,1678557545,842645364,world,vicon/cf_gate2/cf_gate2,2.0153254881768414,-1.496137480576104,0.5428747344199211,-0.004161953094247978,0.00016703648259740623,-0.0001033846754333669,0.9999913197407584
1678557545.8943934,5518,1678557545,862662451,world,vicon/cf_gate2/cf_gate2,2.0153613944147275,-1.4952686376470514,0.5431123827711464,-0.0025445891287015398,8.195036603506589e-05,-6.270407533641061e-05,0.9999967572039934
1678557545.9139955,5519,1678557545,882310514,world,vicon/cf_gate2/cf_gate2,2.015342336191958,-1.4955433146439339,0.5430421069564421,-0.0030577807430196002,0.0001180657065099908,-7.545756239919391e-05,0.9999953151608125
1678557545.9340303,5520,1678557545,901906802,world,vicon/cf_gate2/cf_gate2,2.0152979874347565,-1.4965120400938188,0.5428513819041436,-0.004925441343267899,0.00018046808006804278,-0.00012231044930286972,0.9999878461756424
1678557545.9543874,5521,1678557545,922597533,world,vicon/cf_gate2/cf_gate2,2.015340020996516,-1.4960906164509968,0.5429842238545375,-0.004153838323524775,0.00014084814503668964,-0.00010026732729370927,0.999991357830379
1678557545.9736521,5522,1678557545,942238476,world,vicon/cf_gate2/cf_gate2,2.015359525524674,-1.495309877571559,0.5430942313107353,-0.002621575461759157,0.00010293190719708972,-6.302921856040108e-05,0.9999965563812899
1678557545.9940853,5523,1678557545,962240424,world,vicon/cf_gate2/cf_gate2,2.0152823099089665,-1.4960640232072364,0.5429119600811773,-0.004095941129909079,0.00015989374786467788,-0.0001007908009495025,0.9999915937353995
1678557546.0138907,5524,1678557545,982033282,world,vicon/cf_gate2/cf_gate2,2.015311185023803,-1.4960750091792439,0.5429439556464505,-0.004104477938911712,0.00016278063482735497,-0.00010758746635568282,0.9999915575584881
1678557546.0342925,5525,1678557546,2142404,world,vicon/cf_gate2/cf_gate2,2.0153731108908737,-1.4956068475013402,0.5431106645993674,-0.0031770285705506776,0.00010961761020243221,-8.1450474952883e-05,0.9999949439068487
1678557546.0538743,5526,1678557546,22552715,world,vicon/cf_gate2/cf_gate2,2.015313680435406,-1.4956858342932557,0.5429731434440619,-0.0033599927057822395,0.00012728593781714549,-7.968134581398727e-05,0.9999943439330996
1678557546.0738215,5527,1678557546,42148836,world,vicon/cf_gate2/cf_gate2,2.0152507973517455,-1.4960831565505495,0.5429026009956012,-0.0041540713263279,0.00016038520933822677,-8.926394519708227e-05,0.9999913549626059
1678557546.0936456,5528,1678557546,62621968,world,vicon/cf_gate2/cf_gate2,2.01535517500097,-1.495705979267502,0.5430352548784386,-0.0033213457396301977,0.000126330712895547,-7.842466852365686e-05,0.9999944732610276
1678557546.1145954,5529,1678557546,82689740,world,vicon/cf_gate2/cf_gate2,2.015368757800459,-1.4957797192461117,0.5430855264776121,-0.0034850570570082434,0.00010631725257444243,-8.487165884328221e-05,0.9999939179168805
1678557546.1337342,5530,1678557546,102187566,world,vicon/cf_gate2/cf_gate2,2.015242940460217,-1.4961334972503164,0.542900311813897,-0.004261198634083207,0.0001636449418113649,-8.573154834723169e-05,0.999990903986949
1678557546.1546779,5531,1678557546,122642196,world,vicon/cf_gate2/cf_gate2,2.01530509748679,-1.4957531250545304,0.5428840064109813,-0.0034597825546064504,0.000148282472226125,-7.672576515010778e-05,0.999994000997076
1678557546.1739106,5532,1678557546,141942922,world,vicon/cf_gate2/cf_gate2,2.0153660123631667,-1.4958272513401065,0.5431223891623503,-0.003577724069655278,0.00014746458615690015,-9.663741998884789e-05,0.9999935843823631
1678557546.1941514,5533,1678557546,162582923,world,vicon/cf_gate2/cf_gate2,2.0153041721522227,-1.495801744679616,0.5430455913580381,-0.0035354853010198238,0.00011988615615282976,-8.35807542285082e-05,0.9999937394730296
1678557546.2143219,5534,1678557546,181939994,world,vicon/cf_gate2/cf_gate2,2.0152651160261508,-1.4962264590815348,0.5428164642611389,-0.004418549193982448,0.00016802818148013214,-0.00010153464762418057,0.9999902188922979
1678557546.233931,5535,1678557546,202202648,world,vicon/cf_gate2/cf_gate2,2.015378631937466,-1.4948341495222182,0.5431454712661195,-0.0016361338889974337,4.746471198641541e-05,-2.7019350120685225e-05,0.9999986600405788
1678557546.254107,5536,1678557546,222571891,world,vicon/cf_gate2/cf_gate2,2.0153464376636308,-1.4957956733922457,0.543101089543061,-0.0035183946645517246,0.0001170785181204298,-8.447481434600754e-05,0.9999938000085854
1678557546.2734113,5537,1678557546,241899994,world,vicon/cf_gate2/cf_gate2,2.015296753359046,-1.4964988330451767,0.542828859924476,-0.00492349718388173,0.00018154514613760028,-0.00011410001651557536,0.9999878565252812
1678557546.2945037,5538,1678557546,262614195,world,vicon/cf_gate2/cf_gate2,2.0153301246317494,-1.4960203667849634,0.5428928602542372,-0.004042051772737391,0.0001427782098169685,-8.978897830282974e-05,0.9999918166514108
1678557546.3139095,5539,1678557546,282746486,world,vicon/cf_gate2/cf_gate2,2.0153506526602127,-1.4953720436820965,0.5431470881826916,-0.002732562914336639,9.910150395552454e-05,-5.443162083699678e-05,0.9999962601510117
1678557546.3341982,5540,1678557546,302222342,world,vicon/cf_gate2/cf_gate2,2.0153222478275516,-1.4964715454871218,0.5428625399783148,-0.004817541888118542,0.000179485208824856,-0.00011934453444444817,0.999988372348448
1678557546.3546627,5541,1678557546,322104649,world,vicon/cf_gate2/cf_gate2,2.0153375769798907,-1.495795396049182,0.5429516299920044,-0.003550130784849359,0.00014721803673768482,-8.332117667283234e-05,0.9999936839579746
1678557546.3736198,5542,1678557546,341876750,world,vicon/cf_gate2/cf_gate2,2.015325390947656,-1.4951628077245354,0.5431362897573243,-0.002327142382221307,0.00010486582907876164,-4.7137421003977976e-05,0.9999972855910931
1678557546.3946,5543,1678557546,362099892,world,vicon/cf_gate2/cf_gate2,2.0153074728436358,-1.496532146681947,0.5428659263992721,-0.004992886635364305,0.00019753442480935072,-0.00011810446913720453,0.9999875089792531
1678557546.4137049,5544,1678557546,382708129,world,vicon/cf_gate2/cf_gate2,2.015332251319829,-1.4962909981518435,0.5429029019721024,-0.004510042725881186,0.00017207188581324446,-0.00010727451811313711,0.9999898091471006
1678557546.4342673,5545,1678557546,402173373,world,vicon/cf_gate2/cf_gate2,2.0153182422053426,-1.495832476091065,0.5430206747652703,-0.003651161243246287,0.00014737994163604122,-8.229460720057396e-05,0.9999933202418535
1678557546.4542618,5546,1678557546,422795434,world,vicon/cf_gate2/cf_gate2,2.0153340149871504,-1.4958147724144608,0.5430075593840108,-0.0035929160128454108,0.00013733220033288496,-9.286862682199996e-05,0.9999935317139854
1678557546.4738338,5547,1678557546,442050644,world,vicon/cf_gate2/cf_gate2,2.015316730597678,-1.496238707714995,0.5428816804151613,-0.004432738025520026,0.00017281464910533527,-0.00010886520062153646,0.9999901545100643
1678557546.493652,5548,1678557546,462106322,world,vicon/cf_gate2/cf_gate2,2.0153190282045306,-1.495558457596133,0.5430573728587935,-0.003094480963496412,0.00012051475005388515,-6.366847164687111e-05,0.999995202793537
1678557546.5144882,5549,1678557546,482785122,world,vicon/cf_gate2/cf_gate2,2.015346211746074,-1.4958213939781446,0.5430177841300035,-0.00355273697223063,0.00014729070785604497,-8.732260225740581e-05,0.9999936743501014
1678557546.5340817,5550,1678557546,502212126,world,vicon/cf_gate2/cf_gate2,2.0153101385496006,-1.4965334458110062,0.54287334957408,-0.005023638632481501,0.0001840647494740497,-0.0001235193688550043,0.9999873568790876
1678557546.554324,5551,1678557546,521887758,world,vicon/cf_gate2/cf_gate2,2.015305186960534,-1.4957232479031153,0.5429764565209666,-0.0034681683717746417,0.0001348232745832336,-6.477507714792049e-05,0.9999939746993574
1678557546.5737772,5552,1678557546,541980213,world,vicon/cf_gate2/cf_gate2,2.0153518274894604,-1.4957071279510006,0.5429810653899978,-0.003353571067533791,0.00012272570481317594,-7.620017207412542e-05,0.999994366330646
1678557546.5942807,5553,1678557546,562566692,world,vicon/cf_gate2/cf_gate2,2.0153276438774155,-1.496244727949961,0.5429950372390386,-0.00441762962599905,0.00016746608002497662,-0.00010057581088296224,0.9999902231462595
1678557546.6140778,5554,1678557546,582614384,world,vicon/cf_gate2/cf_gate2,2.0153225298146737,-1.4958177498134206,0.5429558142109199,-0.003622559949330824,0.00012322829637576583,-8.334226820439338e-05,0.9999934274425342
1678557546.6340415,5555,1678557546,601998581,world,vicon/cf_gate2/cf_gate2,2.0153391648387635,-1.49580576835116,0.5429743890154907,-0.0036215781152662604,0.0001314239102411567,-9.275270973030417e-05,0.9999934291267346
1678557546.6535804,5556,1678557546,622581597,world,vicon/cf_gate2/cf_gate2,2.0153223015158903,-1.4961328175045339,0.5429820569377292,-0.004221666986264794,0.0001550211298723861,-0.000103388883731012,0.9999910713636623
1678557546.6735322,5557,1678557546,642037604,world,vicon/cf_gate2/cf_gate2,2.0152999487140293,-1.4961826089005292,0.5429618552120151,-0.004298670104097521,0.0001529646284697919,-0.00010500324862185116,0.9999907434628964
1678557546.6941266,5558,1678557546,661807983,world,vicon/cf_gate2/cf_gate2,2.015359581202511,-1.495587851265614,0.5429939345604285,-0.0031656768715560535,0.0001216674683141604,-7.703687438678399e-05,0.9999949788635402
1678557546.7141786,5559,1678557546,682642047,world,vicon/cf_gate2/cf_gate2,2.015298951629747,-1.4959739941358412,0.5429622408167484,-0.003956089121607264,0.0001498897943969553,-9.542434763125854e-05,0.999992158862311
1678557546.7343907,5560,1678557546,702237267,world,vicon/cf_gate2/cf_gate2,2.0152480175741516,-1.496604166685677,0.5429287148930495,-0.005163017937791236,0.00020722107865812464,-0.00012952197856631742,0.9999866416754054
1678557546.7538786,5561,1678557546,722585100,world,vicon/cf_gate2/cf_gate2,2.0154092207044743,-1.495325791124106,0.5430028923479813,-0.002541099217420881,7.877911436645129e-05,-5.946527841932861e-05,0.9999967665310218
1678557546.7738793,5562,1678557546,742240631,world,vicon/cf_gate2/cf_gate2,2.015312406669717,-1.496264005098307,0.5430047618851624,-0.004543424553713833,0.00015505586995645862,-0.0001013427918350785,0.9999896614368773
1678557546.793887,5563,1678557546,762230001,world,vicon/cf_gate2/cf_gate2,2.0152673573134448,-1.495857145520874,0.5429623333257331,-0.003682109867290028,0.00014014739500244362,-7.600231562765682e-05,0.9999932083015769
1678557546.813595,5564,1678557546,782524880,world,vicon/cf_gate2/cf_gate2,2.015358994538592,-1.4958202862184637,0.5429228992783671,-0.0034880232339683953,0.00013748291409423205,-7.675050384398064e-05,0.9999939044322859
1678557546.8340356,5565,1678557546,801847678,world,vicon/cf_gate2/cf_gate2,2.0153710158072164,-1.4955415482974221,0.543133273569897,-0.0030513677483248575,0.00011026676415711706,-7.099155589868151e-05,0.9999953359672755
1678557546.8536437,5566,1678557546,821888162,world,vicon/cf_gate2/cf_gate2,2.01526041282289,-1.4962133556282138,0.5429378404361617,-0.004407044574608663,0.00017351064116381403,-0.00011137000112855427,0.9999902676770898
1678557546.8735073,5567,1678557546,841736309,world,vicon/cf_gate2/cf_gate2,2.0153004651395015,-1.4961373208172581,0.5428450773387031,-0.00419202388329393,0.00015152400525003768,-0.00010259203114096426,0.9999911966868074
1678557546.8938587,5568,1678557546,861858872,world,vicon/cf_gate2/cf_gate2,2.015349724546447,-1.496141227574357,0.5429796622831902,-0.004249174649686526,0.00016818767275722903,-0.00010512392120424025,0.999990952547404
1678557546.9137368,5569,1678557546,881820457,world,vicon/cf_gate2/cf_gate2,2.0153369138278316,-1.4954519999966087,0.5431597847315399,-0.0028600756957130893,9.773111146498864e-05,-6.820020461254469e-05,0.9999959028737951
