Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678569938.6739874,161,1678569938,673557139,world,-0.5342835187911987,2.8086161613464355,0.8581528663635254,0.031826723366975784,-0.16605247557163239,-0.6586747765541077,0.7331856489181519
1678569938.8740182,162,1678569938,873516931,world,-0.617082417011261,2.872304677963257,0.8336008191108704,0.3404075801372528,0.2380085438489914,-0.2518462538719177,0.8740984201431274
1678569938.9691026,163,1678569938,968636920,world,-0.6036486625671387,2.8693389892578125,0.8016599416732788,0.26153263449668884,0.1397608369588852,-0.211716890335083,0.9312590956687927
1678569939.1699398,164,1678569939,169506889,world,-0.4993623197078705,2.856870651245117,0.7423751950263977,-0.1452959030866623,-0.19234411418437958,-0.10239902138710022,0.9650944471359253
1678569939.4899268,165,1678569939,489404154,world,-0.6562231779098511,2.8922860622406006,0.6824935078620911,0.05119951069355011,0.09963148087263107,-0.08994509279727936,0.9896272420883179
1678569939.657213,166,1678569939,656718572,world,-0.7740926146507263,2.9439454078674316,0.722196638584137,0.01107016485184431,0.22555460035800934,-0.09132885932922363,0.9698771238327026
1678569939.8828318,167,1678569939,882365258,world,-0.7286185622215271,3.081373453140259,0.7837217450141907,0.1190042719244957,0.12730689346790314,-0.06918852776288986,0.9822646379470825
1678569939.9671192,168,1678569939,966542254,world,-0.6654858589172363,3.150339126586914,0.7898645997047424,0.17712263762950897,0.035978034138679504,-0.06780476123094559,0.9811909198760986
1678569940.0725205,169,1678569940,72036854,world,-0.586115300655365,3.1964008808135986,0.7859719395637512,0.18542525172233582,-0.03459426388144493,-0.07887492328882217,0.9788766503334045
1678569940.156653,170,1678569940,156232342,world,-0.5013889074325562,3.205392360687256,0.7826101779937744,0.16605247557163239,-0.08856131881475449,-0.09132885932922363,0.9778765439987183
1678569940.2747977,171,1678569940,274315961,world,-0.42325031757354736,3.174943208694458,0.7854628562927246,0.12453935295343399,-0.1300744265317917,-0.09686394035816193,0.9788707494735718
1678569940.4655185,172,1678569940,464924078,world,-0.33468329906463623,3.0296120643615723,0.7873549461364746,-0.031826723366975784,-0.14391213655471802,-0.08441001176834106,0.9854701161384583
1678569940.571899,173,1678569940,571435649,world,-0.3327086865901947,2.9432661533355713,0.7794550657272339,-0.09963148087263107,-0.11485295742750168,-0.07887492328882217,0.9852213263511658
1678569940.8694015,174,1678569940,868952693,world,-0.4770996868610382,2.801717758178711,0.7688988447189331,-0.1286906749010086,0.05396705120801926,-0.12177181243896484,0.9826992750167847
1678569940.9755144,175,1678569940,975006354,world,-0.5372792482376099,2.8097610473632812,0.7706380486488342,-0.08856131881475449,0.09963148087263107,-0.14114460349082947,0.9809733033180237
1678569941.4758782,176,1678569941,475336877,world,-0.5462658405303955,2.987272024154663,0.7676791548728943,0.08441001176834106,0.02214032970368862,-0.2836729884147644,0.9549421072006226
1678569941.5716913,177,1678569941,571262571,world,-0.5043915510177612,2.994731903076172,0.7677857875823975,0.08164246380329132,-0.01660524681210518,-0.34317508339881897,0.935569167137146
1678569941.7727988,178,1678569941,772338300,world,-0.439166784286499,2.9623217582702637,0.7678174376487732,0.04428065940737724,-0.062269676476716995,-0.50230872631073,0.8613057732582092
1678569941.856848,179,1678569941,856354312,world,-0.4264316260814667,2.9338347911834717,0.7658208608627319,0.019372789189219475,-0.06918852776288986,-0.5908700823783875,0.8035609722137451
1678569942.1646771,180,1678569942,164315213,world,-0.4630624055862427,2.870305061340332,0.7656835317611694,0.04289688542485237,0.035978034138679504,0.8148000836372375,-0.5770323276519775
1678569942.2717865,181,1678569942,271370851,world,-0.4844057559967041,2.868748903274536,0.7660655975341797,0.05119951069355011,0.017989017069339752,0.8531021475791931,-0.518913984298706
1678569942.5563326,182,1678569942,555830611,world,-0.5131019353866577,2.903409481048584,0.7676557898521423,0.023524099960923195,-0.031826723366975784,0.8894782662391663,-0.4552605152130127
1678569942.67422,183,1678569942,673727462,world,-0.5070740580558777,2.9167873859405518,0.7681441307067871,0.006918853148818016,-0.031826723366975784,0.8904690742492676,-0.4538767337799072
1678569942.7931554,184,1678569942,792687521,world,-0.49623581767082214,2.925678014755249,0.7674375772476196,-0.01107016485184431,-0.02629164233803749,0.8891918659210205,-0.45664429664611816
1678569942.8708835,185,1678569942,870662701,world,-0.4824727773666382,2.928534746170044,0.7659575939178467,-0.017989017069339752,-0.015221476554870605,0.8879107236862183,-0.4594118297100067
1678569943.1748612,186,1678569943,174356387,world,-0.45095017552375793,2.9145514965057373,0.7646358609199524,-0.01660524681210518,0.017989017069339752,0.8842716217041016,-0.4663306772708893
1678569943.2651007,187,1678569943,264695613,world,-0.4475739896297455,2.9088950157165527,0.7651837468147278,-0.006918853148818016,0.023524099960923195,0.880587100982666,-0.47324955463409424
1678569943.468952,188,1678569943,468479597,world,-0.44956445693969727,2.9077441692352295,0.7477788925170898,0.00830262340605259,0.020756559446454048,0.8570411801338196,-0.5147626996040344
1678569943.5712655,189,1678569943,570772355,world,-0.4526384770870209,2.9133365154266357,0.72370845079422,0.00830262340605259,0.009686394594609737,0.8426651358604431,-0.5382868051528931
1678569943.6732943,190,1678569943,672821531,world,-0.4554218053817749,2.921391725540161,0.6940908432006836,0.005535082425922155,-0.0013837706064805388,0.823459804058075,-0.5673459768295288
1678569943.8654854,191,1678569943,865021324,world,-0.45607513189315796,2.9400875568389893,0.6218133568763733,-0.009686394594609737,-0.013837706297636032,0.7664603590965271,-0.6420695185661316
1678569943.8889468,192,1678569943,888480490,world,-0.45607513189315796,2.9400875568389893,0.6218133568763733,-0.009686394594609737,-0.013837706297636032,0.7664603590965271,-0.6420695185661316
1678569943.9681823,193,1678569943,967720999,world,-0.45406073331832886,2.9480412006378174,0.5771695971488953,-0.015221476554870605,-0.012453935109078884,0.7270053029060364,-0.6863501667976379
1678569944.0701025,194,1678569944,69615999,world,-0.45200568437576294,2.9545629024505615,0.5278401374816895,0.019372789189219475,0.005535082425922155,-0.6766638159751892,0.7360163927078247
1678569944.1721694,195,1678569944,171726867,world,-0.45011651515960693,2.9604053497314453,0.47377386689186096,0.017989017069339752,0.0,-0.6171616911888123,0.7866306900978088
1678569944.285407,196,1678569944,284993705,world,-0.44935286045074463,2.963573932647705,0.41830864548683167,0.015221476554870605,-0.0027675412129610777,-0.5493568778038025,0.8354445695877075
1678569944.3650758,197,1678569944,364580456,world,-0.45054084062576294,2.9671342372894287,0.3627575933933258,0.01107016485184431,0.0,-0.4801683723926544,0.8771064877510071
1678569944.46736,198,1678569944,466959456,world,-0.452475905418396,2.970510244369507,0.3107266128063202,0.01107016485184431,0.0027675412129610777,-0.40682855248451233,0.9134332537651062
1678569944.569269,199,1678569944,568799315,world,-0.45373764634132385,2.9730000495910645,0.26564517617225647,0.013837706297636032,0.004151311703026295,-0.3404075801372528,0.9401670098304749
1678569944.86394,200,1678569944,863412538,world,-0.4574423134326935,2.9752743244171143,0.1275821477174759,0.01107016485184431,-0.0027675412129610777,-0.14252837002277374,0.9897249341011047
1678569944.9671237,201,1678569944,966577412,world,-0.4596852660179138,2.9741551876068115,0.09710069745779037,0.00830262340605259,-0.0013837706064805388,-0.09686394035816193,0.9952620267868042
1678569945.1705408,202,1678569945,170085926,world,-0.46625658869743347,2.9700281620025635,0.05966315418481827,0.012453935109078884,0.0,-0.03044295310974121,0.999458909034729
1678569945.3636813,203,1678569945,363115882,world,-0.47330397367477417,2.9615061283111572,0.046496883034706116,0.0,0.004151311703026295,0.006918853148818016,0.9999674558639526
1678569945.465393,204,1678569945,464958318,world,-0.4769742488861084,2.956428289413452,0.0445299930870533,0.0,0.005535082425922155,0.01660524681210518,0.9998468160629272
1678569945.871407,205,1678569945,870910067,world,-0.4890616536140442,2.9361979961395264,0.03990975022315979,-0.00830262340605259,0.005535082425922155,0.019372789189219475,0.9997625350952148
1678569946.163222,206,1678569946,163031699,world,-0.49213337898254395,2.928617238998413,0.032896414399147034,0.0027675412129610777,0.009686394594609737,0.04843197017908096,0.9987756609916687
1678569946.263728,207,1678569946,263503902,world,-0.4917156398296356,2.9286305904388428,0.032920628786087036,0.0027675412129610777,0.01107016485184431,0.04843197017908096,0.9987612962722778
1678569946.3743083,208,1678569946,374123567,world,-0.4914320707321167,2.928621292114258,0.032920435070991516,0.004151311703026295,0.012453935109078884,0.049815740436315536,0.9986721277236938
1678569946.4637308,209,1678569946,463502767,world,-0.49124959111213684,2.9286015033721924,0.03294140100479126,0.004151311703026295,0.012453935109078884,0.05119951069355011,0.9986021518707275
1678569946.6631029,210,1678569946,662902017,world,-0.491049200296402,2.9286391735076904,0.03293224796652794,0.005535082425922155,0.012453935109078884,0.05258328467607498,0.9985235333442688
1678569946.763014,211,1678569946,762773622,world,-0.49097615480422974,2.928495407104492,0.032951321452856064,0.005535082425922155,0.012453935109078884,0.05396705120801926,0.9984496831893921
1678569946.8629065,212,1678569946,862682858,world,-0.4909501373767853,2.928478240966797,0.03300591930747032,0.005535082425922155,0.012453935109078884,0.05396705120801926,0.9984496831893921
1678569946.8860629,213,1678569946,885889295,world,-0.4909501373767853,2.928478240966797,0.03300591930747032,0.005535082425922155,0.012453935109078884,0.05396705120801926,0.9984496831893921
1678569946.963619,214,1678569946,963396838,world,-0.49094656109809875,2.928452253341675,0.03293667733669281,0.006918853148818016,0.012453935109078884,0.05535082519054413,0.9983653426170349
1678569947.062651,215,1678569947,62476175,world,-0.49095916748046875,2.928433656692505,0.032949578016996384,0.006918853148818016,0.012453935109078884,0.0567345917224884,0.9982876181602478
1678569947.1640651,216,1678569947,163635070,world,-0.49096983671188354,2.9284162521362305,0.03295031189918518,0.006918853148818016,0.012453935109078884,0.0567345917224884,0.9982876181602478
1678569947.2781966,217,1678569947,277803548,world,-0.4909438192844391,2.928838014602661,0.032878730446100235,0.006918853148818016,0.012453935109078884,0.058118365705013275,0.9982080459594727
1678569947.3689451,218,1678569947,368512846,world,-0.49095651507377625,2.928783416748047,0.03290145844221115,0.006918853148818016,0.012453935109078884,0.058118365705013275,0.9982080459594727
1678569947.4708283,219,1678569947,470407617,world,-0.4909840226173401,2.9287257194519043,0.032891303300857544,0.006918853148818016,0.012453935109078884,0.05950213596224785,0.9981265068054199
1678569947.5609488,220,1678569947,560465683,world,-0.4910116493701935,2.9287197589874268,0.03285989537835121,0.006918853148818016,0.012453935109078884,0.05950213596224785,0.9981265068054199
1678569947.6742272,221,1678569947,673829557,world,-0.49103522300720215,2.928708076477051,0.032840944826602936,0.006918853148818016,0.01107016485184431,0.06088590621948242,0.9980593323707581
1678569947.765129,222,1678569947,764643752,world,-0.49104219675064087,2.92868709564209,0.032828811556100845,0.006918853148818016,0.01107016485184431,0.06088590621948242,0.9980593323707581
1678569947.7887638,223,1678569947,788308866,world,-0.49104219675064087,2.92868709564209,0.032828811556100845,0.006918853148818016,0.01107016485184431,0.06088590621948242,0.9980593323707581
1678569947.8682356,224,1678569947,867825382,world,-0.4910547137260437,2.9286611080169678,0.032864637672901154,0.006918853148818016,0.01107016485184431,0.06088590621948242,0.9980593323707581
1678569947.9705677,225,1678569947,970133027,world,-0.49106621742248535,2.9286766052246094,0.032870080322027206,0.006918853148818016,0.01107016485184431,0.062269676476716995,0.9979739785194397
1678569948.0608811,226,1678569948,60400423,world,-0.4910740554332733,2.9286818504333496,0.03286776691675186,0.006918853148818016,0.01107016485184431,0.062269676476716995,0.9979739785194397
1678569948.1624072,227,1678569948,161928655,world,-0.4910755157470703,2.928603410720825,0.03288181126117706,0.006918853148818016,0.01107016485184431,0.06365344673395157,0.9978867173194885
1678569948.3657048,228,1678569948,365260996,world,-0.4910776913166046,2.9286551475524902,0.03286740183830261,0.006918853148818016,0.01107016485184431,0.06365344673395157,0.9978867173194885
1678569948.4678664,229,1678569948,467468947,world,-0.49110814929008484,2.928992986679077,0.03281550481915474,0.006918853148818016,0.01107016485184431,0.06503721326589584,0.997797429561615
1678569948.581442,230,1678569948,580995713,world,-0.4910665452480316,2.928560733795166,0.03306197375059128,0.006918853148818016,0.01107016485184431,0.06503721326589584,0.997797429561615
1678569948.6611114,231,1678569948,660646124,world,-0.491061806678772,2.928518772125244,0.03290947154164314,0.006918853148818016,0.01107016485184431,0.06503721326589584,0.997797429561615
1678569948.7638166,232,1678569948,763379192,world,-0.4910717010498047,2.928614616394043,0.032880961894989014,0.006918853148818016,0.01107016485184431,0.06642098724842072,0.9977062940597534
1678569949.0707042,233,1678569949,70280573,world,-0.4910835325717926,2.9285941123962402,0.03289564698934555,0.006918853148818016,0.01107016485184431,0.06780476123094559,0.9976131916046143
1678569949.1610224,234,1678569949,160569293,world,-0.4910769462585449,2.92862868309021,0.032898809760808945,0.006918853148818016,0.01107016485184431,0.06780476123094559,0.9976131916046143
